0,19.917538461538463,68.9998
1,19.899076923076922,68.881675
2,19.86276923076923,68.81435
3,19.828307692307693,68.698075
4,19.80676923076923,68.625625
5,19.799384615384614,68.53435
6,19.788307692307693,68.4548
7,19.767384615384614,68.376975
8,19.750153846153847,68.303825
9,19.733538461538462,68.2377
10,19.724307692307693,68.21045
11,19.703384615384614,68.12755
12,19.702153846153845,68.064775
13,19.691076923076924,68.022525
14,19.663384615384615,67.9407
15,19.64923076923077,67.888
16,19.64,67.851425
17,19.629538461538463,67.82655
18,19.625230769230768,67.77845
19,19.60923076923077,67.74685
20,19.600615384615384,67.71785
21,19.592615384615385,67.703375
22,19.587076923076925,67.682725
23,19.576,67.659125
24,19.57353846153846,67.64215
25,19.566153846153846,67.58235
26,19.55876923076923,67.551125
27,19.55323076923077,67.51695
28,19.540307692307692,67.49665
29,19.534153846153846,67.483825
30,19.529846153846155,67.458825
31,19.524923076923077,67.435325
32,19.52430769230769,67.4227
33,19.51753846153846,67.408275
34,19.51569230769231,67.3977
35,19.51446153846154,67.381025
36,19.50953846153846,67.366475
37,19.502153846153846,67.351275
38,19.49046153846154,67.3424
